timestamp,left_leg_angle,right_leg_angle,x_absolute,y_absolute,robot_action
2025-12-19 22:58:14.599,0.615234375,1.93359375,-2.59433618791271,5.40950816618041,4
2025-12-19 22:58:15.599,0.52734375,1.93359375,-2.59742679723403,5.4048109013997,4
2025-12-19 22:58:16.600,0.52734375,1.93359375,-2.58860828660317,5.40741498420941,4
2025-12-19 22:58:17.599,0.52734375,1.93359375,-2.59124807755746,5.41534583973241,4
2025-12-19 22:58:18.599,0.087890625,1.93359375,-2.58954709048294,5.41134206732794,4
2025-12-19 22:58:19.599,359.912109375,1.845703125,-2.58439374510565,5.41902977759629,4
2025-12-19 22:58:20.599,359.912109375,1.845703125,-2.58413612624216,5.40605501062535,4
2025-12-19 22:58:21.599,0.087890625,1.845703125,-2.56445177971387,5.40400012493895,4
2025-12-19 22:58:22.599,0,1.845703125,-2.55850911838571,5.3998344342664,4
2025-12-19 22:58:23.600,0.17578125,1.845703125,-2.56648204876977,5.40082673660333,4
2025-12-19 22:58:24.599,0.17578125,1.845703125,-2.58146692946564,5.40182110622022,4
2025-12-19 22:58:25.599,0.17578125,1.845703125,-2.58271549760382,5.39924963254412,5
2025-12-19 22:58:26.599,0.17578125,1.845703125,-2.58979200425591,5.39287189919107,5
2025-12-19 22:58:27.599,0.17578125,1.845703125,-2.57891320480116,5.39866246675102,5
2025-12-19 22:58:28.599,0.17578125,1.845703125,-2.59061468310556,5.40392265511779,5
2025-12-19 22:58:29.599,0.263671875,1.845703125,-2.57112973048192,5.39629810434194,5
2025-12-19 22:58:30.599,0.17578125,1.845703125,-2.57141247546809,5.40228071056507,5
2025-12-19 22:58:31.599,0.087890625,1.845703125,-2.57480487032044,5.40481571896733,5
2025-12-19 22:58:32.599,359.912109375,1.845703125,-2.57325066730905,5.40076106527509,5
2025-12-19 22:58:33.599,359.560546875,1.845703125,-2.56233017425941,5.40250139758726,5
2025-12-19 22:58:34.599,359.384765625,1.7578125,-2.55766576069165,5.41302456067878,5
2025-12-19 22:58:35.599,359.6484375,1.845703125,-2.56541205434173,5.41081657677647,5
2025-12-19 22:58:36.599,359.736328125,1.845703125,-2.55847822501058,5.42630186572333,5
2025-12-19 22:58:37.599,359.736328125,1.845703125,-2.55393880093853,5.41181293149573,5
2025-12-19 22:58:38.599,359.736328125,1.7578125,-2.55965604602087,5.40608321742902,5
2025-12-19 22:58:39.600,0.615234375,1.93359375,-2.55921123943798,5.4048698554157,5
2025-12-19 22:58:40.599,315.52734375,310.693359375,-2.5725867156666,5.37468972287834,5
2025-12-19 22:58:41.600,291.62109375,297.158203125,-2.62558136221154,5.33690673747368,5
2025-12-19 22:58:42.599,296.71875,290.7421875,-2.57418859361067,5.40130760651641,5
2025-12-19 22:58:43.599,301.025390625,290.0390625,-2.24247423548811,5.25306682045612,5
2025-12-19 22:58:44.599,300.673828125,321.6796875,-1.54513789863037,5.07868396401527,6
2025-12-19 22:58:45.599,316.142578125,291.708984375,-1.0344541789285,5.10617628868979,6
2025-12-19 22:58:46.599,299.619140625,278.61328125,-0.238541329463154,5.24003918957483,6
2025-12-19 22:58:47.599,292.587890625,330.8203125,0.403503618618514,5.35020688082462,6
2025-12-19 22:58:48.603,301.81640625,298.30078125,1.28980956562592,5.46753121581062,6
2025-12-19 22:58:49.599,311.044921875,293.02734375,1.90245682974035,5.47971582736571,6
2025-12-19 22:58:50.599,301.2890625,325.634765625,2.76674758179252,5.50102849030178,6
2025-12-19 22:58:51.599,296.3671875,291.884765625,3.28695251419147,5.53759741304611,6
2025-12-19 22:58:52.599,287.9296875,300.234375,3.71558437267184,5.62446919740315,6
2025-12-19 22:58:53.599,297.421875,272.98828125,3.88360231040263,5.65924851740777,6
2025-12-19 22:58:54.599,296.54296875,310.517578125,4.31511952707285,5.66107758847942,6
2025-12-19 22:58:55.599,309.287109375,288.80859375,4.51972829275168,5.74954589143351,6
2025-12-19 22:59:32.656,299.443359375,337.32421875,2.18782185268609,1.9366371704421,0
2025-12-19 22:59:33.656,279.228515625,314.384765625,0.790380367414103,1.94222906282539,0
2025-12-19 22:59:34.656,290.21484375,308.056640625,-0.0275211707786844,1.78740045433172,0
2025-12-19 22:59:35.657,329.853515625,297.685546875,-1.35153368172659,1.69136442240251,0
2025-12-19 22:59:36.656,298.564453125,297.333984375,-2.11388730270442,1.61902479718511,0
2025-12-19 22:59:37.656,292.587890625,304.541015625,-3.31218709489685,1.45845546250812,1
2025-12-19 22:59:38.656,295.6640625,299.794921875,-3.67198359093337,1.38794035503566,1
2025-12-19 22:59:39.656,1.0546875,358.76953125,-3.37010618898529,1.44375529980551,1
2025-12-19 22:59:40.656,2.373046875,1.93359375,-3.37250177093782,1.42620614412876,1
2025-12-19 22:59:41.656,2.373046875,1.93359375,-3.29813236886897,1.40014823724553,1
2025-12-19 22:59:42.656,2.63671875,1.7578125,-2.95448498001081,1.49413900243934,1
2025-12-19 22:59:43.656,2.8125,1.669921875,-2.60984210797822,1.61281830571934,1
2025-12-19 22:59:44.657,2.8125,1.669921875,-2.43034970188854,1.63465756883538,1
2025-12-19 22:59:45.656,2.8125,1.58203125,-2.44731651173028,1.60101675561826,1
2025-12-19 22:59:46.656,2.724609375,1.494140625,-2.40218104003602,1.61223305109332,1
2025-12-19 22:59:47.656,2.8125,1.40625,-2.44063452829209,1.60742272325967,1
2025-12-19 22:59:48.657,2.8125,1.494140625,-2.45241361926361,1.62632609216295,1
2025-12-19 22:59:49.656,2.900390625,1.40625,-2.48263685246744,1.6181363927952,1
2025-12-19 22:59:50.656,2.900390625,1.40625,-2.5312943442599,1.5997558644759,1
2025-12-19 22:59:51.657,2.724609375,1.40625,-2.49023136614902,1.61824847820045,1
2025-12-19 22:59:52.656,2.724609375,1.58203125,-2.56407327296906,1.60949917106088,1
2025-12-19 22:59:53.656,2.900390625,1.494140625,-2.57107979605459,1.61102579503252,2
2025-12-19 22:59:54.657,2.98828125,1.669921875,-2.71257425062359,1.56217260877862,2
2025-12-19 22:59:55.656,2.900390625,1.494140625,-2.66211751589241,1.58838748861121,2
2025-12-19 22:59:56.656,2.8125,1.494140625,-2.74330004855345,1.57289458354412,2
2025-12-19 22:59:57.656,2.8125,1.494140625,-2.74164514486162,1.56664679270704,2
2025-12-19 22:59:58.656,2.724609375,1.40625,-2.6201436137173,1.5845539707587,2
2025-12-19 22:59:59.656,2.8125,1.318359375,-2.53816107688983,1.59920737134651,2
2025-12-19 23:00:00.656,2.8125,1.318359375,-2.58233141136589,1.57835835149022,2
2025-12-19 23:00:01.656,2.724609375,1.142578125,-2.52702518466927,1.591012598584,2
2025-12-19 23:00:02.656,2.8125,1.318359375,-2.53731571884598,1.56119392091769,2
2025-12-19 23:00:03.656,2.900390625,1.40625,-2.6017309958289,1.5473334577445,2
2025-12-19 23:00:04.656,2.900390625,1.40625,-2.65121181920268,1.5062097972024,2
2025-12-19 23:00:05.656,2.8125,1.318359375,-2.75580290142844,1.4970065839968,2
2025-12-19 23:00:06.657,2.900390625,1.318359375,-2.75930302894578,1.51363758996875,2
2025-12-19 23:00:07.657,2.900390625,1.318359375,-2.64517486610314,1.55247510000435,2
2025-12-19 23:00:08.657,2.8125,1.23046875,-2.5427223776068,1.55991833478261,2
2025-12-19 23:00:09.656,2.8125,1.318359375,-2.62531816296032,1.5851638078692,2
2025-12-19 23:00:10.656,2.900390625,1.318359375,-2.65163748751861,1.57672870555788,2
2025-12-19 23:00:11.656,2.8125,1.318359375,-2.65669029801526,1.58512322504297,2
2025-12-19 23:00:12.656,2.900390625,1.318359375,-2.61319612133923,1.58962017325284,2
2025-12-19 23:00:13.656,2.8125,1.318359375,-2.48273361620858,1.61892236216431,2
2025-12-19 23:00:14.656,2.900390625,1.318359375,-2.4887341976746,1.6045839675935,2
2025-12-19 23:00:15.656,2.900390625,1.318359375,-2.48109853339428,1.60428295057779,2
2025-12-19 23:00:16.656,2.8125,1.142578125,-2.57753165767716,1.58317677015453,2
2025-12-19 23:00:17.656,2.98828125,1.494140625,-2.65890057017661,1.57148110367676,2
2025-12-19 23:00:18.656,2.98828125,1.494140625,-2.71268117814824,1.559581979733,2
2025-12-19 23:00:19.656,2.900390625,1.40625,-2.69996994720095,1.56803418926974,2
2025-12-19 23:00:20.656,2.900390625,1.40625,-2.69244656603766,1.55856695681704,2
2025-12-19 23:00:21.656,2.98828125,1.494140625,-2.71938585995276,1.56834951149018,2
2025-12-19 23:00:22.656,2.98828125,1.40625,-2.74931273531504,1.55848945251611,2
2025-12-19 23:00:23.656,2.900390625,1.318359375,-2.74821741180448,1.54239557330838,2
2025-12-19 23:00:24.656,2.98828125,1.494140625,-2.62263649743528,1.58416148308152,2
2025-12-19 23:00:25.656,2.900390625,1.40625,-2.52379119894726,1.62115628979094,2
2025-12-19 23:00:26.656,3.076171875,1.845703125,-2.4480880467736,1.66803388200056,2
2025-12-19 23:00:27.656,3.076171875,1.494140625,-2.43367540262592,1.69075057701224,2
2025-12-19 23:00:28.656,3.076171875,1.494140625,-2.42697122365168,1.70510653912718,2
2025-12-19 23:00:29.656,3.076171875,1.494140625,-2.4125668452163,1.69112705576165,2
2025-12-19 23:00:30.656,3.1640625,1.669921875,-2.46904374900235,1.64805723923195,2
2025-12-19 23:00:31.656,3.076171875,1.494140625,-2.45742687847311,1.6383732111074,2
2025-12-19 23:00:32.656,2.98828125,1.318359375,-2.51053021462759,1.61272541045045,2
2025-12-19 23:00:33.656,3.1640625,1.318359375,-2.51384739473557,1.61361115792914,2
2025-12-19 23:00:34.656,3.1640625,1.494140625,-2.56542645488761,1.62150574628268,2
2025-12-19 23:00:35.656,3.1640625,1.494140625,-2.58540597510444,1.61852482658482,2
2025-12-19 23:00:36.656,3.251953125,1.58203125,-2.61323431352597,1.59343920495809,2
2025-12-19 23:00:37.656,3.251953125,1.669921875,-2.60929766098788,1.610812583751,2
2025-12-19 23:00:38.656,3.1640625,1.58203125,-2.62515793700813,1.61489776455697,2
2025-12-19 23:00:39.657,3.251953125,1.58203125,-2.57361798981071,1.6329502800116,2
2025-12-19 23:00:40.656,3.251953125,1.58203125,-2.50501484255823,1.64533381330591,2
2025-12-19 23:00:41.656,3.076171875,1.318359375,-2.47512063600139,1.64311625934636,2
2025-12-19 23:00:42.657,3.076171875,1.318359375,-2.44660856318425,1.65265061145867,2
2025-12-19 23:00:43.656,3.1640625,1.494140625,-2.45947845880993,1.64794573307762,2
2025-12-19 23:00:44.656,3.1640625,1.318359375,-2.43292174208035,1.63961570423843,2
2025-12-19 23:00:45.656,3.1640625,1.40625,-2.44536327721004,1.63660009016402,2
2025-12-19 23:00:46.656,2.98828125,1.142578125,-2.44555968688328,1.63284870411544,2
2025-12-19 23:00:47.656,2.98828125,1.142578125,-2.4566680201415,1.63554743124085,2
2025-12-19 23:00:48.656,3.076171875,0.615234375,-2.45987653963969,1.64265575456478,2
2025-12-19 23:00:49.656,2.900390625,1.142578125,-2.43587881176507,1.63276101378874,2
2025-12-19 23:00:50.656,2.98828125,0.703125,-2.42011370677559,1.62034731693819,2
2025-12-19 23:00:51.656,2.98828125,0.703125,-2.41782612303545,1.60986335180494,2
2025-12-19 23:00:52.656,2.98828125,0.966796875,-2.45217947742626,1.60897336318921,2
2025-12-19 23:00:53.656,3.076171875,0.966796875,-2.4787409197927,1.61368025005016,2
2025-12-19 23:00:54.657,3.076171875,0.966796875,-2.56897126017559,1.59837202975814,2
2025-12-19 23:00:55.656,3.076171875,0.966796875,-2.54774928210362,1.60831271341703,2
2025-12-19 23:00:56.656,3.1640625,1.23046875,-2.60972276627508,1.58297709579984,2
2025-12-19 23:00:57.656,3.1640625,1.142578125,-2.68293899228218,1.51147341163508,2
2025-12-19 23:00:58.656,3.1640625,1.142578125,-2.66354140996791,1.52938539533573,2
2025-12-19 23:00:59.656,3.076171875,1.0546875,-2.66758037940658,1.54385760189882,2
2025-12-19 23:01:00.657,3.076171875,0.87890625,-2.58528091152247,1.57499237828562,2
2025-12-19 23:01:01.656,2.900390625,0.439453125,-2.48024287435858,1.61618020574611,2
2025-12-19 23:01:02.656,2.900390625,0.52734375,-2.39285915654103,1.63192972449521,2
2025-12-19 23:01:03.656,3.076171875,0.87890625,-2.44139191099839,1.62148292240759,2
2025-12-19 23:01:04.656,3.076171875,0.791015625,-2.47723736358342,1.61381326582116,2
2025-12-19 23:01:05.656,2.98828125,0.703125,-2.49369823348826,1.60092534516055,2
2025-12-19 23:01:06.656,2.98828125,0.791015625,-2.53712641397013,1.60849716262927,2
2025-12-19 23:01:07.656,3.076171875,1.0546875,-2.61070984280721,1.58792033560623,2
2025-12-19 23:01:08.656,2.98828125,0.87890625,-2.68606006233584,1.56562030944296,2
2025-12-19 23:01:09.656,3.076171875,0.87890625,-2.67723571363288,1.55981413380371,2
2025-12-19 23:01:10.656,3.076171875,0.966796875,-2.719581115722,1.54438388404921,2
2025-12-19 23:01:11.656,3.076171875,0.966796875,-2.65123800070308,1.56408119444556,2
2025-12-19 23:01:12.656,3.076171875,0.966796875,-2.69545450933718,1.53928935969796,2
2025-12-19 23:01:13.656,3.076171875,0.87890625,-2.66509295528353,1.53420349531566,2
2025-12-19 23:01:14.656,2.98828125,0.87890625,-2.51314210299869,1.5828561759137,2
2025-12-19 23:01:15.656,2.98828125,0.87890625,-2.46670880631722,1.60289043770188,2
2025-12-19 23:01:16.656,2.98828125,0.791015625,-2.6128289174258,1.5509473995659,2
2025-12-19 23:01:17.656,2.98828125,0.615234375,-2.52193288192205,1.56466632663619,2
2025-12-19 23:01:18.656,2.900390625,0.3515625,-2.66167008734486,1.51350358810679,2
2025-12-19 23:01:19.656,2.900390625,0.263671875,-2.69278200218094,1.49591900931472,2
2025-12-19 23:01:20.656,2.8125,0.263671875,-2.61408586750679,1.51292974754577,2
2025-12-19 23:01:21.656,2.8125,0.263671875,-2.56966333808673,1.54399578710572,2
2025-12-19 23:01:22.656,2.900390625,0.263671875,-2.55625228378755,1.58244732086763,2
2025-12-19 23:01:23.656,2.900390625,0.3515625,-2.56537849524188,1.61543095229326,2
2025-12-19 23:01:24.656,2.900390625,0.3515625,-2.56182074918453,1.62866407015691,2
2025-12-19 23:01:25.656,2.900390625,0.3515625,-2.57210108430661,1.61825530953338,2
2025-12-19 23:01:26.657,2.900390625,0.439453125,-2.57290502756611,1.60777793721035,2
2025-12-19 23:01:27.656,2.98828125,0.52734375,-2.59229222947058,1.59192007995164,2
2025-12-19 23:01:28.656,2.98828125,0.52734375,-2.59112403987728,1.59987415521046,2
2025-12-19 23:01:29.656,2.98828125,0.52734375,-2.5763023490094,1.6079795945946,2
2025-12-19 23:01:30.656,2.98828125,0.52734375,-2.57847005615624,1.61798770984633,2
2025-12-19 23:01:31.656,2.900390625,0.439453125,-2.57964849700564,1.63094940738008,2
2025-12-19 23:01:32.656,2.900390625,0.439453125,-2.55881740507112,1.62617917479558,2
2025-12-19 23:01:33.656,2.900390625,0.263671875,-2.53860118695667,1.61626832902578,2
2025-12-19 23:01:34.656,2.8125,0.3515625,-2.61191591135923,1.56786214270874,2
2025-12-19 23:01:35.656,321.943359375,322.734375,-2.81114885246393,1.51641264577521,2
2025-12-19 23:01:36.656,298.828125,289.6875,-2.8486986451733,1.52427797873269,2
2025-12-19 23:01:37.656,308.14453125,301.201171875,-2.70244624482802,1.61957256911252,2
2025-12-19 23:01:38.656,297.7734375,300.673828125,-2.14111568709721,1.84684073552006,2
2025-12-19 23:01:39.656,294.9609375,301.552734375,-1.58083424883391,2.2543800055477,2
2025-12-19 23:01:40.656,312.978515625,295.927734375,-0.936712850924731,2.99203627249154,2
2025-12-19 23:01:41.657,302.431640625,322.998046875,-0.697020806777016,3.55873739970347,2
2025-12-19 23:01:42.657,288.544921875,305.771484375,-0.673315324844593,4.43772529940284,2
2025-12-19 23:01:43.657,307.529296875,293.203125,-0.939595038329173,5.06087458316035,2
2025-12-19 23:01:44.656,301.552734375,301.552734375,-1.57495958331009,5.63823619192296,3
2025-12-19 23:01:45.657,295.048828125,290.21484375,-2.12459051749298,5.82341281943133,3
2025-12-19 23:01:46.657,286.171875,287.578125,-2.70425315308391,5.86640885462924,3
2025-12-19 23:01:47.656,1.494140625,0.966796875,-2.92544606198947,5.75692128817247,3
2025-12-19 23:01:48.657,1.93359375,1.0546875,-3.03711037094368,5.64048616314161,3
2025-12-19 23:01:49.657,2.548828125,1.40625,-3.03253278112295,5.57661785707525,3
2025-12-19 23:01:50.657,2.98828125,1.494140625,-2.96825377630891,5.48948196047835,3
2025-12-19 23:01:51.656,3.1640625,1.494140625,-2.91442032806968,5.41224220620076,3
2025-12-19 23:01:52.656,3.076171875,1.494140625,-2.8423649936807,5.37902328940435,3
2025-12-19 23:01:53.657,3.1640625,1.494140625,-2.80504879862945,5.37392597511984,3
2025-12-19 23:01:54.656,3.251953125,1.40625,-2.7862158935824,5.35353988499268,3
2025-12-19 23:01:55.657,3.251953125,1.494140625,-2.77575822926369,5.35331346666895,3
2025-12-19 23:01:56.656,3.251953125,1.494140625,-2.7619794861745,5.36018232129652,3
2025-12-19 23:01:57.657,3.251953125,1.40625,-2.76696013546536,5.37910866180974,3
2025-12-19 23:01:58.656,3.251953125,1.40625,-2.76772964739624,5.38243301727907,3
2025-12-19 23:01:59.656,3.1640625,1.40625,-2.79421862759267,5.37315730668904,3
2025-12-19 23:02:00.656,3.251953125,1.40625,-2.85058953798589,5.35141243501404,4
2025-12-19 23:02:01.657,3.251953125,1.40625,-2.91771026741795,5.33702389729746,4
2025-12-19 23:02:02.657,3.1640625,1.494140625,-2.93524286153842,5.34947961470526,4
2025-12-19 23:02:03.656,3.1640625,1.40625,-2.89827924564978,5.36673526144224,4
2025-12-19 23:02:04.656,3.1640625,1.494140625,-2.91023390938012,5.34541623941452,4
2025-12-19 23:02:05.656,3.1640625,1.40625,-2.89552021240666,5.33958496686065,4
2025-12-19 23:02:06.656,3.251953125,1.40625,-2.88418762956967,5.33780535867347,4
2025-12-19 23:02:07.656,3.1640625,1.494140625,-2.82483909921833,5.36219833478151,4
2025-12-19 23:02:08.657,3.1640625,1.494140625,-2.81544034833323,5.36694372114245,4
2025-12-19 23:02:09.656,2.724609375,1.40625,-2.82668371855769,5.37056983151112,4
2025-12-19 23:02:10.657,3.33984375,1.494140625,-2.82874429087277,5.38605986871046,4
2025-12-19 23:02:11.657,3.076171875,1.494140625,-2.85044213098447,5.39490966171464,4
2025-12-19 23:02:12.656,3.076171875,1.494140625,-2.81845315351384,5.39073126020772,4
2025-12-19 23:02:13.657,3.076171875,1.40625,-2.79225120573025,5.38720438357694,4
2025-12-19 23:02:14.656,3.076171875,1.40625,-2.77511773609159,5.38863259133986,4
2025-12-19 23:02:15.656,3.1640625,1.40625,-2.76097150586943,5.38268948632307,4
2025-12-19 23:02:16.657,3.1640625,1.40625,-2.7796182056135,5.37754008746527,4
2025-12-19 23:02:17.657,3.1640625,1.40625,-2.78047343480855,5.3860996120764,4
2025-12-19 23:02:18.656,3.1640625,1.40625,-2.7659446977143,5.39397043880589,4
2025-12-19 23:02:19.657,3.1640625,1.40625,-2.78351060159214,5.39622455478176,4
2025-12-19 23:02:20.656,3.1640625,1.40625,-2.7742590578652,5.39208031208124,4
2025-12-19 23:02:21.656,3.076171875,1.40625,-2.76838216578474,5.3936021444562,4
2025-12-19 23:02:22.656,3.076171875,1.40625,-2.76858010427237,5.38517411140187,4
2025-12-19 23:02:23.656,3.076171875,1.40625,-2.77087662777944,5.37859212080266,4
2025-12-19 23:02:24.657,3.076171875,1.40625,-2.77332991181303,5.38571738103969,4
2025-12-19 23:02:25.656,3.076171875,1.40625,-2.76704060265765,5.38155264264718,4
2025-12-19 23:02:26.656,3.076171875,1.40625,-2.76589922071321,5.37838809544399,4
2025-12-19 23:02:27.656,3.076171875,1.40625,-2.76229657854791,5.38013176759313,4
2025-12-19 23:02:28.656,3.076171875,1.40625,-2.76147051808214,5.38196484587534,4
2025-12-19 23:02:29.656,2.98828125,1.40625,-2.75179903172129,5.38261437102449,4
2025-12-19 23:02:30.656,3.251953125,1.494140625,-2.76700161495098,5.37333537791626,4
2025-12-19 23:02:31.656,3.33984375,1.494140625,-2.7877521733012,5.37585100016727,4
2025-12-19 23:02:32.656,3.33984375,1.40625,-2.79337605559583,5.37518757673848,4
2025-12-19 23:02:33.656,3.251953125,1.494140625,-2.80575857936786,5.36785128759401,4
2025-12-19 23:02:34.656,3.251953125,1.494140625,-2.79946062107575,5.3788979254011,4
2025-12-19 23:02:35.657,3.1640625,1.40625,-2.79894088587202,5.38267709446884,4
2025-12-19 23:02:36.657,3.1640625,1.40625,-2.81313861197063,5.37773933283498,4
2025-12-19 23:02:37.657,3.1640625,1.40625,-2.82114651763019,5.38109790244888,4
2025-12-19 23:02:38.657,3.1640625,1.318359375,-2.81175725316662,5.37346410282421,4
2025-12-19 23:02:39.657,3.076171875,1.40625,-2.79096422048268,5.37137343968554,4
2025-12-19 23:02:40.657,3.076171875,1.494140625,-2.77345076075209,5.36996111643927,4
2025-12-19 23:02:41.657,3.251953125,1.40625,-2.81206445094626,5.36224438831548,4
2025-12-19 23:02:42.657,3.251953125,1.40625,-2.85622349314184,5.3620822829741,4
2025-12-19 23:02:43.657,3.1640625,1.40625,-2.87420030759869,5.35432406212421,4
2025-12-19 23:02:44.657,3.1640625,1.40625,-2.86921818436944,5.35479370496936,4
